1213: Ret: -145.56; Last 100 Avg Ret: -127.39; Var: 0.00000702; NE: 1.143; ACh: 0.000; ActLR: 0.00015009; Solved: N
1214: Ret: -124.75; Last 100 Avg Ret: -127.58; Var: 0.00012392; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1215: Ret: -163.16; Last 100 Avg Ret: -127.58; Var: 0.00021540; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1216: Ret: -155.99; Last 100 Avg Ret: -127.76; Var: 0.00022903; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1217: Ret: -128.21; Last 100 Avg Ret: -127.43; Var: 0.00026118; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1218: Ret: -140.67; Last 100 Avg Ret: -127.50; Var: 0.00026118; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1219: Ret: -213.72; Last 100 Avg Ret: -128.44; Var: 0.00035182; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1220: Ret: -143.27; Last 100 Avg Ret: -128.44; Var: 0.00037789; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1221: Ret: -151.23; Last 100 Avg Ret: -127.82; Var: 0.00114404; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1222: Ret: -121.66; Last 100 Avg Ret: -127.72; Var: 0.00128093; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1223: Ret: -152.49; Last 100 Avg Ret: -129.13; Var: 0.00262819; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1224: Ret: -177.54; Last 100 Avg Ret: -130.66; Var: 0.00277980; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1225: Ret: -133.94; Last 100 Avg Ret: -130.46; Var: 0.00329643; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1226: Ret: -308.52; Last 100 Avg Ret: -132.18; Var: 0.00333299; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1227: Ret: -100.11; Last 100 Avg Ret: -131.96; Var: 0.00607702; NE: 1.142; ACh: 0.194; ActLR: 0.00100000; Solved: N
1228: Ret: -138.50; Last 100 Avg Ret: -132.30; Var: 0.00092185; NE: 1.142; ACh: 0.000; ActLR: 0.00059049; Solved: N
1229: Ret: -134.49; Last 100 Avg Ret: -132.43; Var: 0.00094243; NE: 1.142; ACh: 0.000; ActLR: 0.00043047; Solved: N
1230: Ret: -108.47; Last 100 Avg Ret: -131.96; Var: 0.00080711; NE: 1.142; ACh: 0.000; ActLR: 0.00025419; Solved: N
1231: Ret: -126.30; Last 100 Avg Ret: -132.17; Var: 0.00050452; NE: 1.142; ACh: 0.000; ActLR: 0.00010942; Solved: N
1232: Ret: -118.23; Last 100 Avg Ret: -131.89; Var: 0.00041512; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
1233: Ret: -80.30; Last 100 Avg Ret: -131.42; Var: 0.00051236; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1234: Ret: -89.01; Last 100 Avg Ret: -131.36; Var: 0.00051236; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1235: Ret: -101.27; Last 100 Avg Ret: -130.91; Var: 0.00061339; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1236: Ret: -288.87; Last 100 Avg Ret: -132.76; Var: 0.00063936; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1237: Ret: -119.06; Last 100 Avg Ret: -132.24; Var: 0.00074292; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1238: Ret: -159.54; Last 100 Avg Ret: -132.24; Var: 0.00079762; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1239: Ret: -115.19; Last 100 Avg Ret: -132.02; Var: 0.00087063; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1240: Ret: -109.70; Last 100 Avg Ret: -131.40; Var: 0.00087063; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1241: Ret: -156.04; Last 100 Avg Ret: -131.64; Var: 0.00093880; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1242: Ret: -96.92; Last 100 Avg Ret: -131.17; Var: 0.00157786; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1243: Ret: -120.43; Last 100 Avg Ret: -131.19; Var: 0.00239691; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1244: Ret: -32.08; Last 100 Avg Ret: -130.41; Var: 0.00328891; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1245: Ret: -109.75; Last 100 Avg Ret: -130.32; Var: 0.00685973; NE: 1.142; ACh: 0.972; ActLR: 0.00100000; Solved: N
1246: Ret: -200.24; Last 100 Avg Ret: -130.75; Var: 0.00058444; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1247: Ret: -406.62; Last 100 Avg Ret: -134.80; Var: 0.00203673; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1248: Ret: -116.75; Last 100 Avg Ret: -135.88; Var: 0.00203673; NE: 1.142; ACh: 0.000; ActLR: 0.00028243; Solved: N
1249: Ret: -132.79; Last 100 Avg Ret: -135.31; Var: 0.00190865; NE: 1.142; ACh: 0.000; ActLR: 0.00020589; Solved: N
1250: Ret: -130.70; Last 100 Avg Ret: -135.69; Var: 0.00191553; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1251: Ret: -131.67; Last 100 Avg Ret: -135.58; Var: 0.00200699; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
1252: Ret: -144.00; Last 100 Avg Ret: -136.06; Var: 0.00200699; NE: 1.142; ACh: 0.000; ActLR: 0.00008863; Solved: N
1253: Ret: -112.37; Last 100 Avg Ret: -135.62; Var: 0.00213320; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1254: Ret: -161.62; Last 100 Avg Ret: -135.67; Var: 0.00228820; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1255: Ret: -112.21; Last 100 Avg Ret: -135.28; Var: 0.00254767; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1256: Ret: -128.06; Last 100 Avg Ret: -135.65; Var: 0.00254767; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1257: Ret: -366.16; Last 100 Avg Ret: -137.72; Var: 0.00254767; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1258: Ret: -115.57; Last 100 Avg Ret: -135.85; Var: 0.00258904; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1259: Ret: -118.68; Last 100 Avg Ret: -136.04; Var: 0.00277849; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1260: Ret: -154.26; Last 100 Avg Ret: -136.20; Var: 0.00330272; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1261: Ret: -133.64; Last 100 Avg Ret: -136.58; Var: 0.00354812; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1262: Ret: -121.40; Last 100 Avg Ret: -136.63; Var: 0.00422456; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1263: Ret: -143.43; Last 100 Avg Ret: -136.92; Var: 0.00512569; NE: 1.142; ACh: 0.000; ActLR: 0.00023947; Solved: N
1264: Ret: -54.75; Last 100 Avg Ret: -136.42; Var: 0.00558554; NE: 1.142; ACh: 0.011; ActLR: 0.00100000; Solved: N
1265: Ret: -73.21; Last 100 Avg Ret: -135.89; Var: 0.00685491; NE: 1.142; ACh: 0.974; ActLR: 0.00100000; Solved: N
1266: Ret: -126.13; Last 100 Avg Ret: -135.55; Var: 0.00837225; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1267: Ret: -123.21; Last 100 Avg Ret: -135.92; Var: 0.01010719; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1268: Ret: -371.31; Last 100 Avg Ret: -138.31; Var: 0.01020558; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1269: Ret: -103.87; Last 100 Avg Ret: -138.46; Var: 0.01023498; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1270: Ret: -98.04; Last 100 Avg Ret: -138.23; Var: 0.01023498; NE: 1.143; ACh: 1.000; ActLR: 0.00100000; Solved: N
1271: Ret: -145.21; Last 100 Avg Ret: -138.26; Var: 0.00085035; NE: 1.143; ACh: 0.000; ActLR: 0.00081000; Solved: N
1272: Ret: -118.94; Last 100 Avg Ret: -138.32; Var: 0.00130255; NE: 1.143; ACh: 0.000; ActLR: 0.00053144; Solved: N
1273: Ret: -113.25; Last 100 Avg Ret: -138.08; Var: 0.00141909; NE: 1.143; ACh: 0.000; ActLR: 0.00020589; Solved: N
1274: Ret: -92.80; Last 100 Avg Ret: -137.89; Var: 0.00146701; NE: 1.143; ACh: 0.000; ActLR: 0.00016677; Solved: N
1275: Ret: -126.72; Last 100 Avg Ret: -137.86; Var: 0.00147523; NE: 1.142; ACh: 0.000; ActLR: 0.00013509; Solved: N
1276: Ret: -84.41; Last 100 Avg Ret: -137.15; Var: 0.00155140; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1277: Ret: -110.32; Last 100 Avg Ret: -137.39; Var: 0.00204581; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1278: Ret: -130.92; Last 100 Avg Ret: -138.97; Var: 0.00204581; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1279: Ret: -133.32; Last 100 Avg Ret: -138.93; Var: 0.00211698; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1280: Ret: -135.63; Last 100 Avg Ret: -139.15; Var: 0.00339601; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1281: Ret: -138.91; Last 100 Avg Ret: -138.67; Var: 0.00444587; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1282: Ret: -94.27; Last 100 Avg Ret: -138.72; Var: 0.00463479; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1283: Ret: -95.14; Last 100 Avg Ret: -138.43; Var: 0.00493959; NE: 1.142; ACh: 0.000; ActLR: 0.00006822; Solved: N
1284: Ret: -120.14; Last 100 Avg Ret: -137.51; Var: 0.00503578; NE: 1.142; ACh: 0.000; ActLR: 0.00008815; Solved: N
1285: Ret: -122.90; Last 100 Avg Ret: -137.45; Var: 0.00517476; NE: 1.142; ACh: 0.001; ActLR: 0.00035010; Solved: N
1286: Ret: -169.77; Last 100 Avg Ret: -138.00; Var: 0.00872072; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1287: Ret: -278.39; Last 100 Avg Ret: -139.16; Var: 0.00075417; NE: 1.142; ACh: 0.000; ActLR: 0.00072900; Solved: N
1288: Ret: -127.46; Last 100 Avg Ret: -139.18; Var: 0.00069820; NE: 1.142; ACh: 0.000; ActLR: 0.00065610; Solved: N
1289: Ret: -129.40; Last 100 Avg Ret: -139.05; Var: 0.00061877; NE: 1.142; ACh: 0.000; ActLR: 0.00053144; Solved: N
1290: Ret: -83.69; Last 100 Avg Ret: -138.19; Var: 0.00126316; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1291: Ret: -181.63; Last 100 Avg Ret: -138.08; Var: 0.00126702; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1292: Ret: -95.89; Last 100 Avg Ret: -137.85; Var: 0.00158441; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1293: Ret: -280.82; Last 100 Avg Ret: -139.18; Var: 0.00157459; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1294: Ret: -313.26; Last 100 Avg Ret: -141.21; Var: 0.00139806; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1295: Ret: -80.23; Last 100 Avg Ret: -140.79; Var: 0.00178699; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1296: Ret: -128.94; Last 100 Avg Ret: -141.04; Var: 0.00189337; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1297: Ret: -310.20; Last 100 Avg Ret: -142.96; Var: 0.00508976; NE: 1.142; ACh: 0.000; ActLR: 0.00010692; Solved: N
1298: Ret: -147.55; Last 100 Avg Ret: -143.47; Var: 0.00906013; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1299: Ret: -280.23; Last 100 Avg Ret: -145.11; Var: 0.00906013; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1300: Ret: -146.59; Last 100 Avg Ret: -145.24; Var: 0.00052844; NE: 1.143; ACh: 0.000; ActLR: 0.00081000; Solved: N
1301: Ret: -142.78; Last 100 Avg Ret: -145.11; Var: 0.00052844; NE: 1.143; ACh: 0.000; ActLR: 0.00081000; Solved: N
1302: Ret: -304.92; Last 100 Avg Ret: -146.64; Var: 0.00076437; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1303: Ret: -130.84; Last 100 Avg Ret: -146.70; Var: 0.00093068; NE: 1.142; ACh: 0.000; ActLR: 0.00043047; Solved: N
1304: Ret: -10.49; Last 100 Avg Ret: -145.46; Var: 0.00094778; NE: 1.142; ACh: 0.000; ActLR: 0.00020589; Solved: N
1305: Ret: -61.90; Last 100 Avg Ret: -143.81; Var: 0.00098543; NE: 1.142; ACh: 0.000; ActLR: 0.00016677; Solved: N
1306: Ret: -156.00; Last 100 Avg Ret: -143.73; Var: 0.00105248; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1307: Ret: -143.52; Last 100 Avg Ret: -143.82; Var: 0.00107770; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1308: Ret: -53.89; Last 100 Avg Ret: -143.34; Var: 0.00124448; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
1309: Ret: -112.28; Last 100 Avg Ret: -143.11; Var: 0.00130219; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1310: Ret: -119.60; Last 100 Avg Ret: -142.92; Var: 0.00140585; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1311: Ret: -55.44; Last 100 Avg Ret: -143.12; Var: 0.00273843; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1312: Ret: -106.62; Last 100 Avg Ret: -143.61; Var: 0.00411260; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1313: Ret: -452.58; Last 100 Avg Ret: -146.68; Var: 0.00490827; NE: 1.142; ACh: 0.000; ActLR: 0.00006593; Solved: N
1314: Ret: -67.01; Last 100 Avg Ret: -146.10; Var: 0.00501419; NE: 1.142; ACh: 0.000; ActLR: 0.00008006; Solved: N
1315: Ret: -110.04; Last 100 Avg Ret: -145.57; Var: 0.00512602; NE: 1.142; ACh: 0.000; ActLR: 0.00029770; Solved: N
1316: Ret: -119.04; Last 100 Avg Ret: -145.20; Var: 0.00514574; NE: 1.142; ACh: 0.001; ActLR: 0.00039080; Solved: N
1317: Ret: -151.43; Last 100 Avg Ret: -145.43; Var: 0.00514574; NE: 1.142; ACh: 0.001; ActLR: 0.00039080; Solved: N
1318: Ret: -135.36; Last 100 Avg Ret: -145.38; Var: 0.00555038; NE: 1.142; ACh: 0.009; ActLR: 0.00100000; Solved: N
1319: Ret: -150.63; Last 100 Avg Ret: -144.75; Var: 0.00576385; NE: 1.142; ACh: 0.035; ActLR: 0.00100000; Solved: N
1320: Ret: -10.27; Last 100 Avg Ret: -143.42; Var: 0.00583657; NE: 1.142; ACh: 0.055; ActLR: 0.00100000; Solved: N
1321: Ret: -142.92; Last 100 Avg Ret: -143.34; Var: 0.00626623; NE: 1.142; ACh: 0.486; ActLR: 0.00100000; Solved: N
1322: Ret: -112.84; Last 100 Avg Ret: -143.25; Var: 0.00686501; NE: 1.142; ACh: 0.975; ActLR: 0.00100000; Solved: N
1323: Ret: -272.82; Last 100 Avg Ret: -144.45; Var: 0.00803167; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1324: Ret: -191.00; Last 100 Avg Ret: -144.59; Var: 0.00859674; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1325: Ret: -316.27; Last 100 Avg Ret: -146.41; Var: 0.00829771; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1326: Ret: -266.61; Last 100 Avg Ret: -145.99; Var: 0.00109122; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1327: Ret: -116.80; Last 100 Avg Ret: -146.16; Var: 0.00177260; NE: 1.143; ACh: 0.000; ActLR: 0.00013509; Solved: N
1328: Ret: -280.72; Last 100 Avg Ret: -147.58; Var: 0.00180292; NE: 1.143; ACh: 0.000; ActLR: 0.00012158; Solved: N
1329: Ret: -120.18; Last 100 Avg Ret: -147.44; Var: 0.00453609; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1330: Ret: -334.92; Last 100 Avg Ret: -149.70; Var: 0.00482456; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1331: Ret: -83.84; Last 100 Avg Ret: -149.28; Var: 0.00512437; NE: 1.142; ACh: 0.000; ActLR: 0.00020279; Solved: N
1332: Ret: -25.53; Last 100 Avg Ret: -148.35; Var: 0.00513951; NE: 1.142; ACh: 0.001; ActLR: 0.00027312; Solved: N
1333: Ret: -140.60; Last 100 Avg Ret: -148.95; Var: 0.00498554; NE: 1.142; ACh: 0.000; ActLR: 0.00028534; Solved: N
1334: Ret: -137.96; Last 100 Avg Ret: -149.44; Var: 0.00679541; NE: 1.142; ACh: 0.959; ActLR: 0.00100000; Solved: N
1335: Ret: -123.69; Last 100 Avg Ret: -149.67; Var: 0.00865642; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1336: Ret: -102.52; Last 100 Avg Ret: -147.80; Var: 0.00000100; NE: 1.143; ACh: 0.000; ActLR: 0.00090000; Solved: N
1337: Ret: -198.45; Last 100 Avg Ret: -148.60; Var: 0.00044126; NE: 1.143; ACh: 0.000; ActLR: 0.00065610; Solved: N
1338: Ret: -389.09; Last 100 Avg Ret: -150.89; Var: 0.00028976; NE: 1.143; ACh: 0.000; ActLR: 0.00025419; Solved: N
1339: Ret: -103.51; Last 100 Avg Ret: -150.77; Var: 0.00036334; NE: 1.142; ACh: 0.000; ActLR: 0.00012158; Solved: N
1340: Ret: -124.14; Last 100 Avg Ret: -150.92; Var: 0.00039815; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1341: Ret: -107.26; Last 100 Avg Ret: -150.43; Var: 0.00067409; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1342: Ret: -97.87; Last 100 Avg Ret: -150.44; Var: 0.00067409; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1343: Ret: -309.06; Last 100 Avg Ret: -152.33; Var: 0.00064566; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1344: Ret: -318.14; Last 100 Avg Ret: -155.19; Var: 0.00058859; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1345: Ret: -143.88; Last 100 Avg Ret: -155.53; Var: 0.00076142; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1346: Ret: -151.47; Last 100 Avg Ret: -155.04; Var: 0.00107017; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1347: Ret: -266.10; Last 100 Avg Ret: -153.64; Var: 0.00185710; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1348: Ret: -159.46; Last 100 Avg Ret: -154.06; Var: 0.00233076; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1349: Ret: -142.31; Last 100 Avg Ret: -154.16; Var: 0.00462186; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1350: Ret: -131.83; Last 100 Avg Ret: -154.17; Var: 0.00663995; NE: 1.142; ACh: 0.900; ActLR: 0.00100000; Solved: N
1351: Ret: -153.91; Last 100 Avg Ret: -154.39; Var: 0.00039211; NE: 1.143; ACh: 0.000; ActLR: 0.00072900; Solved: N
1352: Ret: -137.34; Last 100 Avg Ret: -154.33; Var: 0.00041149; NE: 1.142; ACh: 0.000; ActLR: 0.00047830; Solved: N
1353: Ret: -140.04; Last 100 Avg Ret: -154.60; Var: 0.00041149; NE: 1.142; ACh: 0.000; ActLR: 0.00047830; Solved: N
1354: Ret: -101.52; Last 100 Avg Ret: -154.00; Var: 0.00031377; NE: 1.142; ACh: 0.000; ActLR: 0.00025419; Solved: N
1355: Ret: -145.80; Last 100 Avg Ret: -154.34; Var: 0.00024787; NE: 1.142; ACh: 0.000; ActLR: 0.00020589; Solved: N
1356: Ret: -123.62; Last 100 Avg Ret: -154.29; Var: 0.00031486; NE: 1.142; ACh: 0.000; ActLR: 0.00007179; Solved: N
1357: Ret: -322.11; Last 100 Avg Ret: -153.85; Var: 0.00040933; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1358: Ret: -139.85; Last 100 Avg Ret: -154.09; Var: 0.00051949; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1359: Ret: -143.98; Last 100 Avg Ret: -154.35; Var: 0.00052536; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1360: Ret: -51.96; Last 100 Avg Ret: -153.32; Var: 0.00055714; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1361: Ret: -103.19; Last 100 Avg Ret: -153.02; Var: 0.00055882; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1362: Ret: -270.53; Last 100 Avg Ret: -154.51; Var: 0.00109402; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1363: Ret: -94.04; Last 100 Avg Ret: -154.02; Var: 0.00294554; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1364: Ret: -170.79; Last 100 Avg Ret: -155.18; Var: 0.00332479; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1365: Ret: -107.70; Last 100 Avg Ret: -155.52; Var: 0.00345640; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1366: Ret: -119.42; Last 100 Avg Ret: -155.46; Var: 0.00345640; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1367: Ret: -328.36; Last 100 Avg Ret: -157.51; Var: 0.00468134; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1368: Ret: -133.71; Last 100 Avg Ret: -155.13; Var: 0.00468134; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1369: Ret: -121.64; Last 100 Avg Ret: -155.31; Var: 0.00666033; NE: 1.142; ACh: 0.909; ActLR: 0.00100000; Solved: N
1370: Ret: -146.58; Last 100 Avg Ret: -155.79; Var: 0.00113965; NE: 1.142; ACh: 0.000; ActLR: 0.00031381; Solved: N
1371: Ret: -128.91; Last 100 Avg Ret: -155.63; Var: 0.00124545; NE: 1.142; ACh: 0.000; ActLR: 0.00022877; Solved: N
1372: Ret: -118.28; Last 100 Avg Ret: -155.63; Var: 0.00224156; NE: 1.143; ACh: 0.000; ActLR: 0.00006250; Solved: N
1373: Ret: -132.38; Last 100 Avg Ret: -155.82; Var: 0.00237549; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1374: Ret: -153.07; Last 100 Avg Ret: -156.42; Var: 0.00237549; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1375: Ret: -318.77; Last 100 Avg Ret: -158.34; Var: 0.00252549; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1376: Ret: -161.62; Last 100 Avg Ret: -159.11; Var: 0.00259581; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1377: Ret: -114.84; Last 100 Avg Ret: -159.16; Var: 0.00265222; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1378: Ret: -82.37; Last 100 Avg Ret: -158.67; Var: 0.00314005; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1379: Ret: -114.72; Last 100 Avg Ret: -158.49; Var: 0.00331769; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1380: Ret: -75.60; Last 100 Avg Ret: -157.88; Var: 0.00337858; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1381: Ret: -181.08; Last 100 Avg Ret: -158.31; Var: 0.00337858; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1382: Ret: -119.93; Last 100 Avg Ret: -158.56; Var: 0.00444695; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1383: Ret: -117.81; Last 100 Avg Ret: -158.79; Var: 0.00509750; NE: 1.142; ACh: 0.000; ActLR: 0.00012398; Solved: N
1384: Ret: -71.57; Last 100 Avg Ret: -158.30; Var: 0.00495643; NE: 1.142; ACh: 0.000; ActLR: 0.00015293; Solved: N
1385: Ret: -178.77; Last 100 Avg Ret: -158.86; Var: 0.00901048; NE: 1.142; ACh: 1.000; ActLR: 0.00100000; Solved: N
1386: Ret: -15.78; Last 100 Avg Ret: -157.32; Var: 0.00157509; NE: 1.142; ACh: 0.000; ActLR: 0.00015009; Solved: N
1387: Ret: -71.86; Last 100 Avg Ret: -155.26; Var: 0.00168312; NE: 1.142; ACh: 0.000; ActLR: 0.00009848; Solved: N
1388: Ret: -33.31; Last 100 Avg Ret: -154.32; Var: 0.00171054; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1389: Ret: -138.24; Last 100 Avg Ret: -154.40; Var: 0.00171054; NE: 1.142; ACh: 0.000; ActLR: 0.00007977; Solved: N
1390: Ret: -118.90; Last 100 Avg Ret: -154.76; Var: 0.00217254; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1391: Ret: -107.63; Last 100 Avg Ret: -154.02; Var: 0.00250792; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1392: Ret: -131.93; Last 100 Avg Ret: -154.38; Var: 0.00255341; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1393: Ret: -134.91; Last 100 Avg Ret: -152.92; Var: 0.00255341; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1394: Ret: -126.01; Last 100 Avg Ret: -151.05; Var: 0.00258783; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1395: Ret: -111.03; Last 100 Avg Ret: -151.35; Var: 0.00284425; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1396: Ret: -157.67; Last 100 Avg Ret: -151.64; Var: 0.00313978; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1397: Ret: -116.48; Last 100 Avg Ret: -149.70; Var: 0.00350473; NE: 1.142; ACh: 0.000; ActLR: 0.00006250; Solved: N
1398: Ret: -210.73; Last 100 Avg Ret: -150.34; Var: 0.00512604; NE: 1.142; ACh: 0.000; ActLR: 0.00035422; Solved: N
1399: Ret: -139.34; Last 100 Avg Ret: -148.93; Var: 0.00506521; NE: 1.142; ACh: 0.000; ActLR: 0.00033838; Solved: N
1400: Ret: -320.70; Last 100 Avg Ret: -150.67; Var: 0.00526072; NE: 1.142; ACh: 0.001; ActLR: 0.00060600; Solved: N
1401: Ret: -274.50; Last 100 Avg Ret: -151.98; Var: 0.00528441; NE: 1.143; ACh: 0.001; ActLR: 0.00068490; Solved: N
